-0.9999321600000001,0.0
-0.99893216,0.0
-0.99793216,0.0
-0.9969321600000001,0.0
-0.99593216,0.0
-0.9949321600000001,0.0
-0.99393216,0.0
-0.99293216,0.0
-0.9919321600000001,0.0
-0.99093216,0.0
-0.9899321600000001,0.0
-0.9889321600000001,0.0
-0.98793216,0.0
-0.9869321600000001,0.0
-0.98593216,0.0
-0.9849321600000001,0.0
-0.9839321600000001,0.0
-0.9829321599999999,0.0
-0.98193216,0.0
-0.9809321599999999,0.0
-0.9799321599999999,0.0
-0.97893216,0.0
-0.9779321599999999,0.0
-0.97693216,0.0
-0.97593216,0.0
-0.9749321599999999,0.0
-0.9739321599999999,0.0
-0.97293216,0.0
-0.97193216,0.0
-0.97093216,0.0
-0.9699321599999999,0.0
-0.96893216,0.0
-0.96793216,0.0
-0.96693216,0.0
-0.9659321599999999,0.0
-0.9649321599999999,0.0
-0.96393216,0.0
-0.96293216,0.0
-0.96193216,0.0
-0.9609321599999999,0.0
-0.95993216,0.0
-0.95893216,0.0
-0.95793216,0.0
-0.95693216,0.0
-0.9559321599999999,0.0
-0.95493216,0.0
-0.95393216,0.0
-0.95293216,0.0
-0.9519321599999999,0.0
-0.95093216,0.0
-0.94993216,0.0
-0.94893216,0.0
-0.94793216,0.0
-0.9469321599999999,0.0
-0.94593216,0.0
-0.94493216,0.0
-0.94393216,0.0
-0.9429321599999999,0.0
-0.94193216,0.0
-0.94093216,0.0
-0.93993216,0.0
-0.93893216,0.0
-0.9379321599999999,0.0
-0.93693216,0.0
-0.93593216,0.0
-0.93493216,0.0
-0.93393216,0.0
-0.93293216,0.0
-0.93193216,0.0
-0.93093216,0.0
-0.92993216,0.0
-0.9289321599999999,0.0
-0.92793216,0.0
-0.92693216,0.0
-0.92593216,0.0
-0.92493216,0.0
-0.92393216,0.0
-0.92293216,0.0
-0.92193216,0.0
-0.92093216,0.0
-0.91993216,0.0
-0.91893216,0.0
-0.91793216,0.0
-0.91693216,0.0
-0.91593216,0.0
-0.91493216,0.0
-0.91393216,0.0
-0.91293216,0.0
-0.91193216,0.0
-0.9109321600000001,0.0
-0.90993216,0.0
-0.90893216,0.0
-0.90793216,0.0
-0.90693216,0.0
-0.90593216,0.0
-0.90493216,0.0
-0.90393216,0.0
-0.90293216,0.0
-0.9019321600000001,0.0
-0.90093216,0.0
-0.89993216,0.0
-0.89893216,0.0
-0.89793216,0.0
-0.8969321600000001,0.0
-0.89593216,0.0
-0.89493216,0.0
-0.89393216,0.0
-0.8929321600000001,0.0
-0.89193216,0.0
-0.89093216,0.0
-0.88993216,0.0
-0.88893216,0.0
-0.8879321600000001,0.0
-0.88693216,0.0
-0.88593216,0.0
-0.88493216,0.0
-0.8839321600000001,0.0
-0.88293216,0.0
-0.88193216,0.0
-0.88093216,0.0
-0.87993216,0.0
-0.8789321600000001,0.0
-0.87793216,0.0
-0.87693216,0.0
-0.87593216,0.0
-0.8749321600000001,0.0
-0.8739321600000001,0.0
-0.87293216,0.0
-0.87193216,0.0
-0.8709321600000001,0.0
-0.8699321600000001,0.0
-0.86893216,0.0
-0.86793216,0.0
-0.86693216,0.0
-0.8659321600000001,0.0
-0.8649321600000001,0.0
-0.86393216,0.0
-0.86293216,0.0
-0.8619321600000001,0.0
-0.8609321600000001,0.0
-0.8599321600000001,0.0
-0.85893216,0.0
-0.8579321599999999,0.0
-0.85693216,0.0
-0.85593216,0.0
-0.8549321599999999,0.0
-0.8539321599999999,0.0
-0.85293216,0.0
-0.85193216,0.0
-0.85093216,0.0
-0.8499321599999999,0.0
-0.8489321599999999,0.0
-0.84793216,0.0
-0.84693216,0.0
-0.84593216,0.0
-0.8449321599999999,0.0
-0.84393216,0.0
-0.84293216,0.0
-0.84193216,0.0
-0.8409321599999999,0.0
-0.8399321599999999,0.0
-0.83893216,0.0
-0.83793216,0.0
-0.83693216,0.0
-0.8359321599999999,0.0
-0.83493216,0.0
-0.83393216,0.0
-0.83293216,0.0
-0.8319321599999999,0.0
-0.8309321599999999,0.0
-0.82993216,0.0
-0.82893216,0.0
-0.82793216,0.0
