-0.9994576000000001,0.0
-0.9984576000000001,0.0
-0.9974575999999999,0.0
-0.9964576,0.0
-0.9954575999999999,0.0
-0.9944576,0.0
-0.9934576,0.0
-0.9924575999999999,0.0
-0.9914576,0.0
-0.9904575999999999,0.0
-0.9894576,0.0
-0.9884576,0.0
-0.9874575999999999,0.0
-0.9864576,0.0
-0.9854575999999999,0.0
-0.9844575999999999,0.0
-0.9834576,0.0
-0.9824575999999999,0.0
-0.9814576,0.0
-0.9804576000000002,0.0
-0.9794575999999999,0.0
-0.9784576,0.0
-0.9774575999999999,0.0
-0.9764576,0.0
-0.9754576,0.0
-0.9744575999999999,0.0
-0.9734576,0.0
-0.9724576,0.0
-0.9714576,0.0
-0.9704575999999999,0.0
-0.9694576,0.0
-0.9684576,0.0
-0.9674576,0.0
-0.9664576,0.0
-0.9654575999999999,0.0
-0.9644576,0.0
-0.9634576,0.0
-0.9624576,0.0
-0.9614575999999999,0.0
-0.9604576,0.0
-0.9594576,0.0
-0.9584576,0.0
-0.9574576,0.0
-0.9564575999999999,0.0
-0.9554576,0.0
-0.9544576,0.0
-0.9534576,0.0
-0.9524576,0.0
-0.9514576,0.0
-0.9504576,0.0
-0.9494576,0.0
-0.9484576,0.0
-0.9474575999999999,0.0
-0.9464576,0.0
-0.9454576,0.0
-0.9444576,0.0
-0.9434576,0.0
-0.9424576,0.0
-0.9414576,0.0
-0.9404576,0.0
-0.9394576,0.0
-0.9384576,0.0
-0.9374576,0.0
-0.9364576,0.0
-0.9354576,0.0
-0.9344576,0.0
-0.9334576,0.0
-0.9324576,0.0
-0.9314576,0.0
-0.9304576,0.0
-0.9294576,0.0
-0.9284576,0.0
-0.9274576,0.0
-0.9264576,0.0
-0.9254576,0.0
-0.9244576,0.0
-0.9234576,0.0
-0.9224576,0.0
-0.9214576,0.0
-0.9204576,0.0
-0.9194576,0.0
-0.9184576,0.0
-0.9174576,0.0
-0.9164576,0.0
-0.9154576000000001,0.0
-0.9144576,0.0
-0.9134576,0.0
-0.9124576,0.0
-0.9114576000000001,0.0
-0.9104576,0.0
-0.9094576,0.0
-0.9084576,0.0
-0.9074576,0.0
-0.9064576000000001,0.0
-0.9054576,0.0
-0.9044576,0.0
-0.9034576,0.0
-0.9024576000000001,0.0
-0.9014576000000001,0.0
-0.9004576,0.0
-0.8994576,0.0
-0.8984576,0.0
-0.8974576000000001,0.0
-0.8964576,0.0
-0.8954576,0.0
-0.8944576,0.0
-0.8934576000000001,0.0
-0.8924576000000001,0.0
-0.8914576,0.0
-0.8904576,0.0
-0.8894576,0.0
-0.8884576000000001,0.0
-0.8874576,0.0
-0.8864576,0.0
-0.8854576,0.0
-0.8844576000000001,0.0
-0.8834576000000001,0.0
-0.8824576,0.0
-0.8814576,0.0
-0.8804576,0.0
-0.8794576000000001,0.0
-0.8784576000000001,0.0
-0.8774576,0.0
-0.8764576,0.0
-0.8754576000000001,0.0
-0.8744576000000001,0.0
-0.8734576,0.0
-0.8724575999999999,0.0
-0.8714575999999999,0.0
-0.8704576,0.0
-0.8694576,0.0
-0.8684575999999999,0.0
-0.8674575999999999,0.0
-0.8664576,0.0
-0.8654576,0.0
-0.8644576,0.0
-0.8634575999999999,0.0
-0.8624575999999999,0.0
-0.8614576,0.0
-0.8604576,0.0
-0.8594575999999999,0.0
-0.8584575999999999,0.0
-0.8574576,0.0
-0.8564576,0.0
-0.8554576,0.0
-0.8544575999999999,0.0
-0.8534576,0.0
-0.8524576,0.0
-0.8514576,0.0
-0.8504575999999999,0.0
-0.8494575999999999,0.0
-0.8484576,0.0
-0.8474576,0.0
-0.8464576,0.0
-0.8454575999999999,0.0
-0.8444576,0.0
-0.8434576,0.0
-0.8424576,0.0
-0.8414576,0.0
-0.8404575999999999,0.0
-0.8394576,0.0
-0.8384576,0.0
-0.8374576,0.0
-0.8364575999999999,0.0
-0.8354576,0.0
-0.8344576,0.0
-0.8334576,0.0
-0.8324576,0.0
-0.8314575999999999,0.0
-0.8304576,0.0
-0.8294576,0.0
-0.8284576,0.0
-0.8274576,0.0
-0.8264576,0.0
-0.8254576,0.0
-0.8244576,0.0
-0.8234576,0.0
-0.8224575999999999,0.0
-0.8214576,0.0
-0.8204576,0.0
