-0.99929216,0.0
-0.99829216,0.0
-0.9972921599999999,0.0
-0.99629216,0.0
-0.9952921600000001,0.0
-0.99429216,0.0
-0.99329216,0.0
-0.9922921600000001,0.0
-0.99129216,0.0
-0.9902921600000001,0.0
-0.9892921599999999,0.0
-0.98829216,0.0
-0.9872921600000001,0.0
-0.98629216,0.0
-0.9852921600000001,0.0
-0.9842921599999999,0.0
-0.98329216,0.0
-0.9822921600000001,0.0
-0.98129216,0.0
-0.9802921600000001,0.0
-0.9792921600000001,0.0
-0.97829216,0.0
-0.9772921600000001,0.0
-0.9762921600000001,0.0
-0.97529216,0.0
-0.97429216,0.0
-0.97329216,0.0
-0.9722921600000001,0.0
-0.9712921600000001,0.0
-0.97029216,0.0
-0.96929216,0.0
-0.96829216,0.0
-0.9672921600000001,0.0
-0.96629216,0.0
-0.96529216,0.0
-0.96429216,0.0
-0.9632921600000001,0.0
-0.9622921600000001,0.0
-0.96129216,0.0
-0.96029216,0.0
-0.95929216,0.0
-0.9582921600000001,0.0
-0.9572921600000001,0.0
-0.95629216,0.0
-0.95529216,0.0
-0.9542921600000001,0.0
-0.95329216,0.0
-0.9522921599999999,0.0
-0.9512921599999999,0.0
-0.95029216,0.0
-0.94929216,0.0
-0.94829216,0.0
-0.9472921599999999,0.0
-0.9462921599999999,0.0
-0.94529216,0.0
-0.94429216,0.0
-0.94329216,0.0
-0.9422921599999999,0.0
-0.94129216,0.0
-0.94029216,0.0
-0.93929216,0.0
-0.9382921599999999,0.0
-0.9372921599999999,0.0
-0.93629216,0.0
-0.93529216,0.0
-0.93429216,0.0
-0.9332921599999999,0.0
-0.93229216,0.0
-0.93129216,0.0
-0.93029216,0.0
-0.9292921599999999,0.0
-0.9282921599999999,0.0
-0.92729216,0.0
-0.92629216,0.0
-0.92529216,0.0
-0.9242921599999999,0.0
-0.92329216,0.0
-0.92229216,0.0
-0.92129216,0.0
-0.92029216,0.0
-0.9192921599999999,0.0
-0.91829216,0.0
-0.91729216,0.0
-0.91629216,0.0
-0.9152921599999999,0.0
-0.91429216,0.0
-0.91329216,0.0
-0.91229216,0.0
-0.91129216,0.0
-0.9102921599999999,0.0
-0.90929216,0.0
-0.90829216,0.0
-0.90729216,0.0
-0.90629216,0.0
-0.90529216,0.0
-0.90429216,0.0
-0.90329216,0.0
-0.90229216,0.0
-0.9012921599999999,0.0
-0.90029216,0.0
-0.89929216,0.0
-0.89829216,0.0
-0.89729216,0.0
-0.89629216,0.0
-0.89529216,0.0
-0.89429216,0.0
-0.89329216,0.0
-0.89229216,0.0
-0.89129216,0.0
-0.89029216,0.0
-0.88929216,0.0
-0.88829216,0.0
-0.88729216,0.0
-0.88629216,0.0
-0.88529216,0.0
-0.88429216,0.0
-0.8832921600000001,0.0
-0.88229216,0.0
-0.88129216,0.0
-0.88029216,0.0
-0.87929216,0.0
-0.87829216,0.0
-0.87729216,0.0
-0.87629216,0.0
-0.87529216,0.0
-0.8742921600000001,0.0
-0.87329216,0.0
-0.87229216,0.0
-0.87129216,0.0
-0.87029216,0.0
-0.8692921600000001,0.0
-0.86829216,0.0
-0.86729216,0.0
-0.86629216,0.0
-0.8652921600000001,0.0
-0.86429216,0.0
-0.86329216,0.0
-0.86229216,0.0
-0.86129216,0.0
-0.8602921600000001,0.0
-0.85929216,0.0
-0.85829216,0.0
-0.85729216,0.0
-0.8562921600000001,0.0
-0.85529216,0.0
-0.85429216,0.0
-0.85329216,0.0
-0.85229216,0.0
-0.8512921600000001,0.0
-0.85029216,0.0
